"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.utterance","Approve","Reject"
"3D06DR52254EB4RQ27QMTQHBCAIMAQ","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3UJ1CZ6IZIBNPDQ8HA0TL8WLXC0S5U","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:45:06 PDT 2019","Wed Apr 24 20:50:12 PDT 2019","Thu May 09 20:50:12 PDT 2019","Sat May 04 02:29:10 PDT 2019","","","306","100% (233/233)","100% (233/233)","100% (186/186)","<b>BioShock</b>","","","","","","","","","","Available on Steam: <b>yes</b>","","","Do you enjoy games with a steam release, like BioShock ?"
"3D06DR52254EB4RQ27QMTQHBCAIMAQ","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3ZOTGHDK5JX9XNWQMPWSUEWCG1LOS1","A1MW021IG07IMF","Approved","Fri May 03 23:43:46 PDT 2019","Fri May 03 23:44:19 PDT 2019","Sat May 18 23:44:19 PDT 2019","Sat May 04 02:29:10 PDT 2019","","","33","100% (319/319)","100% (319/319)","100% (161/161)","<b>BioShock</b>","","","","","","","","","","Available on Steam: <b>yes</b>","","","Have you ever played anything with a Steam release, like for example BioShock?"
"3D7VY91L65IJUEWI8LQIO11HUS3MBL","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3JCG6DTRV4C05JUT9YZROJCBDEJQQN","A1MW021IG07IMF","Approved","Fri May 03 23:48:23 PDT 2019","Fri May 03 23:48:56 PDT 2019","Sat May 18 23:48:56 PDT 2019","Sat May 04 02:29:11 PDT 2019","","","33","100% (319/319)","100% (319/319)","100% (161/161)","<b>BioShock</b>","","","","","","","","","","","","Has a Mac release: <b>yes</b>","So I'm wondering, have you ever played a game with a Mac release, like for example BioShock?"
"3D7VY91L65IJUEWI8LQIO11HUS3MBL","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3N1FSUEFL6MZR53Q6FMULH47WDV4D7","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:41:19 PDT 2019","Wed Apr 24 20:47:25 PDT 2019","Thu May 09 20:47:25 PDT 2019","Sat May 04 02:29:11 PDT 2019","","","366","100% (233/233)","100% (233/233)","100% (186/186)","<b>BioShock</b>","","","","","","","","","","","","Has a Mac release: <b>yes</b>","Have you had fun with other mac games like BioShock ?"
"39RRBHZ0AUMY2ZT7SR7CXFRXCO1VZH","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","37Z929RLGAUPAF1YI6IROO2ZDELSTI","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:37:48 PDT 2019","Wed Apr 24 20:41:44 PDT 2019","Thu May 09 20:41:44 PDT 2019","Sat May 04 02:29:11 PDT 2019","","","236","100% (233/233)","100% (233/233)","100% (186/186)","<b>Age of Empires II: The Age of Kings</b>","Year: <b>1999</b>","","","","","","","","","","","","Have you played any games from 1999 like Age of Empires II: The Age of Kings ?"
"39RRBHZ0AUMY2ZT7SR7CXFRXCO1VZH","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3Y4W8Q93L06YLIM5QBNHU74KBR0DVQ","A1MW021IG07IMF","Approved","Fri May 03 23:10:55 PDT 2019","Fri May 03 23:11:24 PDT 2019","Sat May 18 23:11:24 PDT 2019","Sat May 04 02:29:11 PDT 2019","","","29","100% (319/319)","100% (319/319)","100% (161/161)","<b>Age of Empires II: The Age of Kings</b>","Year: <b>1999</b>","","","","","","","","","","","","Have you ever played a game that came out in 1999, like Age of Empires II: The Age of Kings?"
"3BCRDCM0ODFIYEFKRIWUY8NLRMXK6T","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:19:23 PDT 2019","","","3P529IW9KZ7SNXO73DG1VY93UC6FLM","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:45:16 PDT 2019","Wed Apr 24 20:50:37 PDT 2019","Thu May 09 20:50:37 PDT 2019","Sat May 04 02:29:11 PDT 2019","","","321","100% (233/233)","100% (233/233)","100% (186/186)","<b>Age of Empires II: The Age of Kings</b>","","","","","","","","","","","","Has a Mac release: <b>yes</b>","Do you usually play games on Mac like Age of Empires II: The Age of Kings ?"
"3BCRDCM0ODFIYEFKRIWUY8NLRMXK6T","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:19:23 PDT 2019","","","3XM0HYN6NLLQ84390UP2UXXNNIBEPE","A1ELPYAFO7MANS","Approved","Wed Apr 24 13:14:22 PDT 2019","Wed Apr 24 13:36:51 PDT 2019","Thu May 09 13:36:51 PDT 2019","Sat May 04 02:29:11 PDT 2019","","","1349","100% (76/76)","100% (76/76)","100% (49/49)","<b>Age of Empires II: The Age of Kings</b>","","","","","","","","","","","","Has a Mac release: <b>yes</b>","Do you have experience with Mac games like Age of Empires II: The Age of Kings?"
"3VLL1PIENQ93CFKARFLY2NXPGV4OZ8","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:19:24 PDT 2019","","","388U7OUMF8NCTR4U5FUCE3VYWWDR0H","A1MW021IG07IMF","Approved","Fri May 03 23:05:25 PDT 2019","Fri May 03 23:05:59 PDT 2019","Sat May 18 23:05:59 PDT 2019","Sat May 04 02:29:11 PDT 2019","","","34","100% (319/319)","100% (319/319)","100% (161/161)","<b>Age of Empires II: The Age of Kings</b>","","","","","","","","","","Available on Steam: <b>no</b>","","","So I was wondering, have you ever played a game that isn't available on Steam, such as Age of Empires II: The Age of Kings?"
"3VLL1PIENQ93CFKARFLY2NXPGV4OZ8","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:19:24 PDT 2019","","","3B4YI393VAIOVFOJT6D1EJ6DBV7SST","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:37:43 PDT 2019","Wed Apr 24 20:40:06 PDT 2019","Thu May 09 20:40:06 PDT 2019","Sat May 04 02:29:11 PDT 2019","","","143","100% (233/233)","100% (233/233)","100% (186/186)","<b>Age of Empires II: The Age of Kings</b>","","","","","","","","","","Available on Steam: <b>no</b>","","","Have you tried any games not on steam, like Age of Empires II: The Age of Kings?"
"3AC6MFV69K3TKYYNN2Q8IE0O49QHZD","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3QAVNHZ3ENQXR67ZSXU9HXYCXWTAL4","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:44:59 PDT 2019","Wed Apr 24 20:48:45 PDT 2019","Thu May 09 20:48:45 PDT 2019","Sat May 04 02:29:12 PDT 2019","","","226","100% (233/233)","100% (233/233)","100% (186/186)","<b>Age of Empires II: The Age of Kings</b>","","","","","","","Player perspective: <b>bird view</b>","","","","","","Have you tried out bird view games like Age of Empires II: The Age of Kings ?"
"3AC6MFV69K3TKYYNN2Q8IE0O49QHZD","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3YGXWBAF713PMDXC6JRJ1BMPD7YC4K","A1MW021IG07IMF","Approved","Fri May 03 23:40:08 PDT 2019","Fri May 03 23:40:45 PDT 2019","Sat May 18 23:40:45 PDT 2019","Sat May 04 02:29:12 PDT 2019","","","37","100% (319/319)","100% (319/319)","100% (161/161)","<b>Age of Empires II: The Age of Kings</b>","","","","","","","Player perspective: <b>bird view</b>","","","","","","Do you have any experience playing games with a bird view perspective, like Age of Empires II: The Age of Kings?"
"37YYO3NWHDBPVXCX9WSZWP2NIZZCC0","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","34MAJL3QP5919D1TDQGI88IV7UO43H","A1MW021IG07IMF","Approved","Fri May 03 23:49:34 PDT 2019","Fri May 03 23:50:13 PDT 2019","Sat May 18 23:50:13 PDT 2019","Sat May 04 02:29:12 PDT 2019","","","39","100% (319/319)","100% (319/319)","100% (161/161)","<b>Age of Empires II: The Age of Kings</b>","","","Developer: <b>Ensemble Studios</b>","","","","","","","","","","I was curious, have you played any games made by Ensemble Studios, such as Age of Empires II: The Age of Kings?"
"37YYO3NWHDBPVXCX9WSZWP2NIZZCC0","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3TEM0PF1Q6JISHLPNEZS9EEUF1FD00","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:45:07 PDT 2019","Wed Apr 24 20:50:21 PDT 2019","Thu May 09 20:50:21 PDT 2019","Sat May 04 02:29:12 PDT 2019","","","314","100% (233/233)","100% (233/233)","100% (186/186)","<b>Age of Empires II: The Age of Kings</b>","","","Developer: <b>Ensemble Studios</b>","","","","","","","","","","Have you played any games from Ensemble Studios like Age of Empires II: The Age of Kings ?"
"38LRF35D5LHX4RXE2U2YXSKZJMTU3U","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3A1PQ49WVI3ZBMB95TMIE4C2EFU1H6","A1MW021IG07IMF","Approved","Fri May 03 23:42:45 PDT 2019","Fri May 03 23:43:12 PDT 2019","Sat May 18 23:43:12 PDT 2019","Sat May 04 02:29:12 PDT 2019","","","27","100% (319/319)","100% (319/319)","100% (161/161)","<b>Worms: Reloaded</b>","","","","","","","","","","","Has a Linux release: <b>yes</b>","","I'm curious, have you played any games with Linux releases, such as Worms: Reloaded?"
"38LRF35D5LHX4RXE2U2YXSKZJMTU3U","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3WYGZ5XF3X1Q7WBBOX4ZNXF3U2VKS7","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:44:56 PDT 2019","Wed Apr 24 20:48:13 PDT 2019","Thu May 09 20:48:13 PDT 2019","Sat May 04 02:29:12 PDT 2019","","","197","100% (233/233)","100% (233/233)","100% (186/186)","<b>Worms: Reloaded</b>","","","","","","","","","","","Has a Linux release: <b>yes</b>","","Do you enjoy other games with a linux release like Worms: Reloaded /"
"3JVP4ZJHDPDWE83HPQV1CRYHMFMI0F","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:19:24 PDT 2019","","","3HFNH7HEMI09SU0F62UFU5895WSQGI","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:38:03 PDT 2019","Wed Apr 24 20:45:44 PDT 2019","Thu May 09 20:45:44 PDT 2019","Sat May 04 02:29:12 PDT 2019","","","461","100% (233/233)","100% (233/233)","100% (186/186)","<b>Worms: Reloaded</b>","","","","","","","","Has multiplayer: <b>yes</b>","","","","","Do you normally play multiplayer games like Worms: Reloaded ?"
"3JVP4ZJHDPDWE83HPQV1CRYHMFMI0F","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:19:24 PDT 2019","","","3LPW2N6LKUO34QIC6FVT09E9K3SU59","A1MW021IG07IMF","Approved","Fri May 03 23:06:19 PDT 2019","Fri May 03 23:06:45 PDT 2019","Sat May 18 23:06:45 PDT 2019","Sat May 04 02:29:13 PDT 2019","","","26","100% (319/319)","100% (319/319)","100% (161/161)","<b>Worms: Reloaded</b>","","","","","","","","Has multiplayer: <b>yes</b>","","","","","Do you have any experience playing multiplayer games, like for example Worms: Reloaded?"
"3KWGG5KP6JN24JOOMLMDZL7ZCD3MCS","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","31LM9EDVOMEYGZDOYGN1NO5KSDMNJW","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:37:56 PDT 2019","Wed Apr 24 20:43:39 PDT 2019","Thu May 09 20:43:39 PDT 2019","Sat May 04 02:29:13 PDT 2019","","","343","100% (233/233)","100% (233/233)","100% (186/186)","<b>Worms: Reloaded</b>","","","","","","","Player perspective: <b>side view</b>","","","","","","Do you normally play side-view games like Worms: Reloaded ?"
"3KWGG5KP6JN24JOOMLMDZL7ZCD3MCS","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3ERMJ6L4DZEZEMRML6J47JBBYNLM7P","A1MW021IG07IMF","Approved","Fri May 03 23:11:25 PDT 2019","Fri May 03 23:15:29 PDT 2019","Sat May 18 23:15:29 PDT 2019","Sat May 04 02:29:13 PDT 2019","","","244","100% (319/319)","100% (319/319)","100% (161/161)","<b>Worms: Reloaded</b>","","","","","","","Player perspective: <b>side view</b>","","","","","","So I'm wondering now, have you ever played a game with a side view perspective, such as Worms: Reloaded?"
"3XDJY5RK5S6IMNGI287H7XC5XMPU4F","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3H8DHMCCWAXK57STR79ASYT3TYKDK3","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:37:54 PDT 2019","Wed Apr 24 20:43:25 PDT 2019","Thu May 09 20:43:25 PDT 2019","Sat May 04 02:29:13 PDT 2019","","","331","100% (233/233)","100% (233/233)","100% (186/186)","<b>Worms: Reloaded</b>","","","Developer: <b>Team17 Digital Ltd</b>","","","","","","","","","","Have you played any games from Team17 Digital LTD like Worms: Reloaded?"
"3XDJY5RK5S6IMNGI287H7XC5XMPU4F","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3TOK3KHVJU4NEPCYYMYHZN0GTN07OP","A1MW021IG07IMF","Approved","Fri May 03 23:09:56 PDT 2019","Fri May 03 23:10:55 PDT 2019","Sat May 18 23:10:55 PDT 2019","Sat May 04 02:29:13 PDT 2019","","","59","100% (319/319)","100% (319/319)","100% (161/161)","<b>Worms: Reloaded</b>","","","Developer: <b>Team17 Digital Ltd</b>","","","","","","","","","","Do you have any experience with the games made by Team17 Digital Ltd, like for example Worms: Reloaded?"
"39HYCOOPKO6C9BU2MHHOJRPHXDFMDS","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:19:24 PDT 2019","","","3JRJSWSMQI7J1FYM2WSVHUUMKJ73EB","A1MW021IG07IMF","Approved","Fri May 03 23:03:26 PDT 2019","Fri May 03 23:04:04 PDT 2019","Sat May 18 23:04:04 PDT 2019","Sat May 04 02:29:13 PDT 2019","","","38","100% (319/319)","100% (319/319)","100% (161/161)","<b>Worms: Reloaded</b>","","","","","","","","","","Available on Steam: <b>yes</b>","","","Have you ever played a game with a Steam release, such as Worms: Reloaded?"
"39HYCOOPKO6C9BU2MHHOJRPHXDFMDS","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:19:24 PDT 2019","","","3VSOLARPKCV26J75ULC9PGTBRSK93A","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:40:52 PDT 2019","Wed Apr 24 20:47:16 PDT 2019","Thu May 09 20:47:16 PDT 2019","Sat May 04 02:29:13 PDT 2019","","","384","100% (233/233)","100% (233/233)","100% (186/186)","<b>Worms: Reloaded</b>","","","","","","","","","","Available on Steam: <b>yes</b>","","","Do you enjoy other games on steam like  Worms: Reloaded ?"
"3WJGKMRWVIUZ0PIB9SNAGVK53ZBCD0","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","30ZX6P7VF9H2RDOVCXPHV02MHIVJ21","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:38:07 PDT 2019","Wed Apr 24 20:46:41 PDT 2019","Thu May 09 20:46:41 PDT 2019","Sat May 04 02:29:13 PDT 2019","","","514","100% (233/233)","100% (233/233)","100% (186/186)","<b>The Vanishing of Ethan Carter</b>","","","Developer: <b>The Astronauts</b>","","","","","","","","","","Have you played any games from The Astronauts, such as The Vanishing of Ethan Carter ?"
"3WJGKMRWVIUZ0PIB9SNAGVK53ZBCD0","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3LOZAJ85YEZ3MXTKT14IM9A1UBSX2D","A1MW021IG07IMF","Approved","Fri May 03 23:47:09 PDT 2019","Fri May 03 23:47:40 PDT 2019","Sat May 18 23:47:40 PDT 2019","Sat May 04 02:29:14 PDT 2019","","","31","100% (319/319)","100% (319/319)","100% (161/161)","<b>The Vanishing of Ethan Carter</b>","","","Developer: <b>The Astronauts</b>","","","","","","","","","","Have you ever played any games that were developed by The Astronauts, such as The Vanishing of Ethan Carter?"
"3YGE63DIN8IEF3NME7ZGDI7P1QKW00","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3EA3QWIZ4JH0G1Y2DUODKMWC4GJITG","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:37:51 PDT 2019","Wed Apr 24 20:42:33 PDT 2019","Thu May 09 20:42:33 PDT 2019","Sat May 04 02:29:14 PDT 2019","","","282","100% (233/233)","100% (233/233)","100% (186/186)","<b>The Vanishing of Ethan Carter</b>","","","","","","Genres: <b>adventure, indie</b>","","","","","","","Do you generally like indie adventure games like The Vanishing of Ethan Carter ?"
"3YGE63DIN8IEF3NME7ZGDI7P1QKW00","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3VP0C6EFSHIGAMDH2WEC15BF3C46MD","A1MW021IG07IMF","Approved","Fri May 03 23:25:55 PDT 2019","Fri May 03 23:29:36 PDT 2019","Sat May 18 23:29:36 PDT 2019","Sat May 04 02:29:14 PDT 2019","","","221","100% (319/319)","100% (319/319)","100% (161/161)","<b>The Vanishing of Ethan Carter</b>","","","","","","Genres: <b>adventure, indie</b>","","","","","","","Have you ever played an indie adventure game, like The Vanishing of Ethan Carter for example?"
