"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.utterance","Approve","Reject"
"3VO4XFFP157NDHRKNXLJ08ZQL357Q3","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:24 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3VHP9MDGRO6ZKTU1Q0N2SFJG2XBCFC","A1MW021IG07IMF","Submitted","Fri May 03 23:52:44 PDT 2019","Fri May 03 23:53:15 PDT 2019","Sat May 18 23:53:15 PDT 2019","","","","31","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>good</b>","","Player perspective: <b>third person</b>","","","","","","So I've been wondering for a while now, what is it about third person games that makes you feel they're good?"
"38F60IALAG2MNMJSJ2U5QY0QXWY0TA","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:24 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3SB5N7Y3O4QL41VGP400FZHRS13G01","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:42:48 PDT 2019","Thu Apr 25 16:45:01 PDT 2019","Fri May 10 16:45:01 PDT 2019","","","","133","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Visual Concepts</b>","","Liking: <b>good</b>","","","","","","","","What makes you think Visual Concept's games are so good?"
"38F60IALAG2MNMJSJ2U5QY0QXWY0TA","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:24 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3ZSANO2JCGTFRAJXNMD27KNYO0XFS9","A1MW021IG07IMF","Submitted","Fri May 03 23:53:53 PDT 2019","Fri May 03 23:54:16 PDT 2019","Sat May 18 23:54:16 PDT 2019","","","","23","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Visual Concepts</b>","","Liking: <b>good</b>","","","","","","","","What is it about the games developed by Visual Concepts that makes them enjoyable to you?"
"3EQVJH0T406XYMPOHA1QWQZ7JD0HTT","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:24 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3R08VXYT7DHVJYL0P8PRGHD2WPC7WE","A1MW021IG07IMF","Submitted","Sat May 04 00:01:06 PDT 2019","Sat May 04 00:01:40 PDT 2019","Sun May 19 00:01:40 PDT 2019","","","","34","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>good</b>","","","","Platform: <b>PC</b>","","","","So why is it you generally find PC games enjoyable?"
"3EQVJH0T406XYMPOHA1QWQZ7JD0HTT","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:24 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3RXPCZQMQQXLBQGYLN40T401XT91GP","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:39:51 PDT 2019","Thu Apr 25 16:39:56 PDT 2019","Fri May 10 16:39:56 PDT 2019","","","","5","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>good</b>","","","","Platform: <b>PC</b>","","","","Why do you like PC games?"
"3IKDQS3DQELG80YX16OL7S0IV4FCIY","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:24 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3TEM0PF1Q6JISHLPNEZS9EEUFYUD09","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 12:37:08 PDT 2019","Wed Apr 24 12:37:22 PDT 2019","Thu May 09 12:37:22 PDT 2019","","","","14","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>good</b>","Genres: <b>sport</b>","","","","","","","Why do you prefer sports games?"
"3IKDQS3DQELG80YX16OL7S0IV4FCIY","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:24 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3Y4W8Q93L06YLIM5QBNHU74KBRBDV1","A1MW021IG07IMF","Submitted","Fri May 03 23:52:28 PDT 2019","Fri May 03 23:52:44 PDT 2019","Sat May 18 23:52:44 PDT 2019","","","","16","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>good</b>","Genres: <b>sport</b>","","","","","","","So now I'm curious, why do you like sport games?"
"372AGES0I4QH4XCBIPEHZXMJJILXRO","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:24 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3H7Z272LX8T4EAD1HGC67SN7WQ1PLN","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:42:47 PDT 2019","Thu Apr 25 16:44:51 PDT 2019","Fri May 10 16:44:51 PDT 2019","","","","124","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>good</b>","","Player perspective: <b>third person</b>","","","","","","what is it you enjoy about third person games?"
"372AGES0I4QH4XCBIPEHZXMJJILXRO","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:24 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3OVHNO1VE7NFU2RFR8CKFDHGZ2JZDP","A1MW021IG07IMF","Submitted","Sat May 04 00:04:20 PDT 2019","Sat May 04 00:05:03 PDT 2019","Sun May 19 00:05:03 PDT 2019","","","","43","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>good</b>","","Player perspective: <b>third person</b>","","","","","","So I'm curious now, why do you tend to enjoy games that are played from a third person perspective?"
"37Y5RYYI0PQT5CCOXEEMP7RF5K4XSC","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:24 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3LEP4MGT3HMJC4OZLUWHTVAD8ZWBDU","A1MW021IG07IMF","Submitted","Fri May 03 23:56:13 PDT 2019","Fri May 03 23:56:36 PDT 2019","Sat May 18 23:56:36 PDT 2019","","","","23","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>good</b>","","","Has multiplayer: <b>yes</b>","","","","","So I'm curious, why is it you seem to enjoy multiplayer games like you do?"
"37Y5RYYI0PQT5CCOXEEMP7RF5K4XSC","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:24 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3NPI0JQDAPRSXNL6QPEXTJXOQ3NPTQ","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:42:53 PDT 2019","Thu Apr 25 16:45:48 PDT 2019","Fri May 10 16:45:48 PDT 2019","","","","175","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>good</b>","","","Has multiplayer: <b>yes</b>","","","","","What about multiplayer games do you find enjoyable?"
"3T6EIBTM9L9D93I1540HKZMBITPAAQ","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:24 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","31LVTDXBL8WPQNTGU8GVCNNMX8PLRB","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:40:04 PDT 2019","Thu Apr 25 16:40:14 PDT 2019","Fri May 10 16:40:14 PDT 2019","","","","10","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>excellent</b>","Genres: <b>shooter</b>","","","","","","","What is it about shooters you find so great?"
"3T6EIBTM9L9D93I1540HKZMBITPAAQ","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:24 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3BEFOD78W7F2VZ93J8LX47R17L6M4G","A1MW021IG07IMF","Submitted","Fri May 03 23:53:24 PDT 2019","Fri May 03 23:53:52 PDT 2019","Sat May 18 23:53:52 PDT 2019","","","","28","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","Genres: <b>shooter</b>","","","","","","","So if you don't mind me asking, why do you love shooter games so much?"
"391FPZIE4C7CYZ4DHFR01ML92R7HUK","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","37TRT2X24RDWFQORVQISWT5QDJUBJ9","A1MW021IG07IMF","Submitted","Fri May 03 23:59:18 PDT 2019","Fri May 03 23:59:58 PDT 2019","Sat May 18 23:59:58 PDT 2019","","","","40","100% (404/404)","100% (404/404)","100% (246/246)","","Year: <b>2004</b>","","","","Liking: <b>excellent</b>","","","","","","","","So I've gotten curious now, what is it about games released in 2004 that causes you to rave about how awesome they are all the time?"
"391FPZIE4C7CYZ4DHFR01ML92R7HUK","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3PEIJLRY6UFPYDRR7LTPAGQQWLKXWW","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 12:36:59 PDT 2019","Wed Apr 24 12:37:08 PDT 2019","Thu May 09 12:37:08 PDT 2019","","","","9","100% (334/334)","100% (334/334)","100% (277/277)","","Year: <b>2004</b>","","","","Liking: <b>excellent</b>","","","","","","","","What made 2004 such an excellent year for games?"
"3IYI9285WSLC3BI3JO9LJTFI8J4CJA","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","37TRT2X24RDWFQORVQISWT5QBXHJBU","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:39:15 PDT 2019","Thu Apr 25 16:39:23 PDT 2019","Fri May 10 16:39:23 PDT 2019","","","","8","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>excellent</b>","","","","Platform: <b>PC</b>","","","","Why do you love PC games so much?"
"3IYI9285WSLC3BI3JO9LJTFI8J4CJA","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3ZPBJO59KQNT3HRLLM6DF6DB3C3DHE","A1MW021IG07IMF","Submitted","Sat May 04 00:07:33 PDT 2019","Sat May 04 00:07:59 PDT 2019","Sun May 19 00:07:59 PDT 2019","","","","26","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","","","","Platform: <b>PC</b>","","","","What is it about games on the PC that makes you feel they're so amazing?"
"33QQ60S6AS31NZYHJ7KFVUMSGA50U1","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3AMW0RGHOEOU2AGMTTSLKKRW1L1PNP","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:42:49 PDT 2019","Thu Apr 25 16:45:08 PDT 2019","Fri May 10 16:45:08 PDT 2019","","","","139","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>excellent</b>","","","","","","","Has a Mac release: <b>yes</b>","Why do you think that Mac games are so great?"
"33QQ60S6AS31NZYHJ7KFVUMSGA50U1","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3M0NZ3JDP2KKQPCMC2U1H1TOMLNZ5J","A1MW021IG07IMF","Submitted","Sat May 04 00:17:05 PDT 2019","Sat May 04 00:17:41 PDT 2019","Sun May 19 00:17:41 PDT 2019","","","","36","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","","","","","","","Has a Mac release: <b>yes</b>","Why is it that if a game has a Mac release, it's always one of your favorite games?"
"3KLL7H3EGDMCBETDM515X8NSGYGHV9","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3C8HJ7UOP8GIYWXS41BNY34A6UYZMK","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:42:50 PDT 2019","Thu Apr 25 16:45:26 PDT 2019","Fri May 10 16:45:26 PDT 2019","","","","156","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Valve Corporation</b>","","Liking: <b>excellent</b>","","","","","","","","What is it about Valve Corporation's games that appeals to you?"
"3KLL7H3EGDMCBETDM515X8NSGYGHV9","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3TY7ZAOG5G6Q6NRZFVLFDR9K140K0Y","A1MW021IG07IMF","Submitted","Sat May 04 00:19:00 PDT 2019","Sat May 04 00:19:45 PDT 2019","Sun May 19 00:19:45 PDT 2019","","","","45","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Valve Corporation</b>","","Liking: <b>excellent</b>","","","","","","","","So hey, why is it that games developed by Valve Corporation are games you find amazing?"
"3V8JSVE8YYBHVYXG1FGJJ4U96ZQEYZ","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3BQU611VFQ6OLLWLBUDJGTWXRHA991","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 12:43:07 PDT 2019","Wed Apr 24 12:44:02 PDT 2019","Thu May 09 12:44:02 PDT 2019","","","","55","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>SIE Santa Monica Studio</b>","","Liking: <b>excellent</b>","","","","","","","","Why do you think SIE Santa Monica Studio is so much better than others?"
"3V8JSVE8YYBHVYXG1FGJJ4U96ZQEYZ","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3PZDLQMM0U7FJZIP258V8WPRTT8C2U","A1MW021IG07IMF","Submitted","Fri May 03 23:59:58 PDT 2019","Sat May 04 00:00:34 PDT 2019","Sun May 19 00:00:34 PDT 2019","","","","36","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>SIE Santa Monica Studio</b>","","Liking: <b>excellent</b>","","","","","","","","Can you explain to me what it is about the games developed by SIE Santa Monica Studio that makes you love them so much?"
"3NSCTNUR2Z8G3X6KA890CO6PQFO5AF","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3OCHAWUVGP6Y3DXAI7AMM5WV9P5XKG","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:42:56 PDT 2019","Thu Apr 25 16:46:10 PDT 2019","Fri May 10 16:46:10 PDT 2019","","","","194","100% (334/334)","100% (334/334)","100% (277/277)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>excellent</b>","","","","","","","","What is it about M rated games that you find so excellent?"
"3NSCTNUR2Z8G3X6KA890CO6PQFO5AF","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3ZPBJO59KQNT3HRLLM6DF6DB3C3HDI","A1MW021IG07IMF","Submitted","Sat May 04 00:05:42 PDT 2019","Sat May 04 00:06:48 PDT 2019","Sun May 19 00:06:48 PDT 2019","","","","66","100% (404/404)","100% (404/404)","100% (246/246)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>excellent</b>","","","","","","","","I'm wondering, why is it you love M rated games so much?"
"3EAWOID6MTI10ENHOXUKRGOBUHE0VQ","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3IQ1VMJRYU62Q46Q30RJCO7HXAK9AU","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:38:52 PDT 2019","Thu Apr 25 16:39:00 PDT 2019","Fri May 10 16:39:00 PDT 2019","","","","8","100% (334/334)","100% (334/334)","100% (277/277)","","Year: <b>2018</b>","","","","Liking: <b>excellent</b>","","","","","","","","What do you find so amazing about games from 2017?"
"3EAWOID6MTI10ENHOXUKRGOBUHE0VQ","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3LOZAJ85YEZ3MXTKT14IM9A1UBX2XN","A1MW021IG07IMF","Submitted","Sat May 04 00:02:20 PDT 2019","Sat May 04 00:02:42 PDT 2019","Sun May 19 00:02:42 PDT 2019","","","","22","100% (404/404)","100% (404/404)","100% (246/246)","","Year: <b>2018</b>","","","","Liking: <b>excellent</b>","","","","","","","","What is it about the games that came out in 2018 that makes you feel they're excellent?"
"34R3P23QHSMPQ3TICF61JA66N7IHWJ","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","34T446B1C108NPFBNI4HP8WCU9BC0N","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:39:56 PDT 2019","Thu Apr 25 16:40:04 PDT 2019","Fri May 10 16:40:04 PDT 2019","","","","8","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>excellent</b>","","Player perspective: <b>third person</b>","","","","","","Why do you love third person games so much?"
"34R3P23QHSMPQ3TICF61JA66N7IHWJ","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","382M9COHEI1309B5HGOW43KMXW6UEP","A1MW021IG07IMF","Submitted","Sat May 04 00:06:48 PDT 2019","Sat May 04 00:07:32 PDT 2019","Sun May 19 00:07:32 PDT 2019","","","","44","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","","Player perspective: <b>third person</b>","","","","","","I'm curious, why is it that games with a third person perspective are always your favorites?"
"3A9LA2FRWSZ4F3Y8MK2NLTKDW9OHXC","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","386CSBG1O087V1B9UPLTIEVKDDEQ6X","A1MW021IG07IMF","Submitted","Sat May 04 00:20:15 PDT 2019","Sat May 04 00:20:56 PDT 2019","Sun May 19 00:20:56 PDT 2019","","","","41","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","Genres: <b>action-adventure, platformer, role-playing</b>","","","","","","","I'm curious, what is it about action-adventure platformers with role-playing elements that makes them some of your favorite games ever?"
